gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000204264	-0.0752291273051802	7.97710323501737	0.37160508244979	0.542130658049121	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000250326	-0.275530092755916	-0.687802745884563	0.371579310260458	0.542144664814898	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000137992	-0.07928656044584	4.69211963678097	0.37133576943318	0.542277058198412	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133812	0.0603101733473039	5.40367507169334	0.371159633750167	0.542372845980314	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000112874	0.086646463271	4.77339639925596	0.370841615816428	0.542545872474241	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104064	0.0648534687871406	5.30854383059829	0.370731334126994	0.542605898041895	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000120437	-0.07808332510826	4.5592282804424	0.370694783885011	0.542625794788182	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000254198	-0.17440179817524	-1.36415050497459	0.370667927067007	0.542640415611103	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115286	0.082163060167044	5.69235934254825	0.370666584798386	0.542641146359751	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000170955	-0.173619045276367	3.41759364942366	0.370088149228543	0.542956223181876	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000112855	0.0688503334969435	4.50025281902401	0.370000868287324	0.543003794847946	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000163563	-0.436715799119197	4.89726117445645	0.369756356454346	0.543137104693364	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000055070	-0.0664257389928233	7.17034467227377	0.369553991967528	0.543247481131476	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000172594	-0.0905372113633779	4.32156533777449	0.369459593918993	0.543298983178293	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000135218	-0.153027375294266	6.70061490317407	0.369361684866959	0.543352410291878	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000144645	-0.0789206175598087	5.63491060874623	0.369186078972952	0.543448259395923	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000165434	-0.118428196858017	5.81250434965779	0.368998384524019	0.543550741182226	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000275764	-0.0966138217722097	1.73056329430514	0.368946634669683	0.543579003048059	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154127	-0.127982163465064	4.57554565003964	0.368567478188069	0.543786152515798	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000176046	0.122240156285618	6.61420843978291	0.368558748100419	0.543790923854787	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000029534	-0.205696602843445	2.82395456736859	0.36848975212321	0.543828635612657	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000137269	-0.0856497979926358	5.26514474217152	0.368439474771613	0.543856119204611	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000168434	0.10445757079548	5.44187228685492	0.368437336332406	0.543857288217081	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000147872	-0.139868316501061	4.27718153487914	0.368435271363616	0.543858417070162	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000128965	0.16127269391703	2.73045971050796	0.368214827840752	0.543978951472437	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000124207	-0.0804568169428175	5.14655543945206	0.368147395002481	0.544015832349578	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000186318	0.123375737968395	4.77264032715386	0.368041403692658	0.544073811258509	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000111331	-0.205120253922883	7.48540057788027	0.367997441897288	0.544097862401164	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000143155	-0.0526055750856271	5.09128151549314	0.367755207852102	0.544230421946734	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108100	-0.0592392502929419	6.40429501089598	0.367708984747491	0.544255723745603	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164045	-0.217469704327839	1.71590814184508	0.3676566691218	0.544284363118587	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000222038	-0.20782115707934	-1.36379792070187	0.367559857374737	0.544337368549787	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178802	-0.0969480887358239	4.11186251501252	0.36755322517811	0.544341000095308	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000197766	0.156878212594874	5.69517065990829	0.367534787315392	0.544351096222276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138380	0.116371737495229	2.99206860906216	0.367313399983701	0.544472349613577	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000196372	0.110301993846943	5.97844370286704	0.367237714593841	0.544513813807958	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000110514	-0.0570517432858779	6.61615941935757	0.367186832884862	0.544541692604948	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198393	-0.0744806021614309	3.32830229798701	0.367178069443405	0.54454649448316	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000113194	-0.0694868068479732	6.04024386777258	0.367082850976772	0.544598673954489	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000224738	-0.242025737170252	-1.15706769722159	0.367058837103272	0.54461183495537	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178458	0.177266255187885	-0.754087855555747	0.366870698264542	0.544714966365947	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115486	-0.105909851450562	4.50316325789185	0.366807525297581	0.544749603776959	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000171848	-0.317625141583652	3.91362386998235	0.366787168862246	0.544760765973649	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000156709	-0.0582723079784128	5.32335672888208	0.36666807767682	0.544826076620088	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115750	-0.0888441730050198	3.08204416727165	0.36660780048128	0.544859138685897	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000116151	0.266039875743569	4.79545934449241	0.36658630272818	0.544870931110669	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160209	-0.0631298852744321	7.88107389557305	0.366303019787281	0.545026367912568	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000186111	0.085790107594651	6.91821335221839	0.36630056065836	0.545027717591347	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000103966	-0.0789114391163029	6.95128014289329	0.366196613219842	0.545084774207318	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000113721	0.416253751703136	1.39980384974226	0.366077548952582	0.5451501420266	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000255571	0.229014204498346	0.950917608136674	0.366035294476866	0.545173343770377	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000203288	0.199596224151072	-1.25304521196722	0.3659089234907	0.545242744432585	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000187492	0.518513974495435	5.3901401787625	0.365828803163524	0.545286753548167	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000086061	-0.0873792463494197	7.87011638821296	0.365809387552446	0.545297419296619	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000185479	-0.33351148718377	5.67964557676885	0.365744727246295	0.545332942499257	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000047621	-0.091851519250876	3.75619562662426	0.365710116309383	0.545351958884148	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136932	0.0690325495303891	3.72864336304116	0.365618529386115	0.545402285675615	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115956	-0.394234170547222	5.82804566181517	0.365490880677655	0.545472442691532	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000272636	-0.255106763132829	7.06800293503128	0.36545852370076	0.545490229069667	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000107643	0.0742307519128642	4.5454579255248	0.365285974692487	0.545585096072958	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000188825	0.148925999918334	2.05328073350262	0.365271696146699	0.545592947751276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000095787	0.0626946910108566	6.91192256381567	0.365043886339706	0.545718247210349	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138771	-0.165185852886797	7.22569239792248	0.364849218517406	0.545825360281535	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000082213	-0.0601801730141239	4.47131171288326	0.364736519945495	0.545887388819531	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000144597	-0.0703099155647098	4.38069098588617	0.364736004841898	0.545887672359119	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000278075	0.218820469762007	-1.3356994844979	0.364449653483788	0.546045337228581	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000101057	-0.362199617151249	3.16334372683089	0.36434206386415	0.546104597845442	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000070785	-0.074222289509906	3.83074218604108	0.364337113611033	0.546107324743819	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108106	0.108538866675414	5.42455424701753	0.364183143414675	0.546192153447911	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108242	-0.188044803850009	1.94183102209833	0.364173412394365	0.546197515501099	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000118363	-0.0721809724366324	6.31997691660818	0.364047100538166	0.546267125590471	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178631	0.211926520494271	-0.993351003390427	0.363917049651164	0.54633881346183	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000145414	-0.0970474844731208	3.66633355542357	0.363864766867149	0.546367638192782	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000173221	-0.138328583733318	6.13543781842398	0.363836849283473	0.546383030971334	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000013561	-0.0595837014191445	4.94304407799886	0.363808292537183	0.546398776995091	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000109189	0.0758948322753482	5.58907075287614	0.3636732036321	0.546473275656978	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000185753	-0.0863994367574644	4.68729253508458	0.363600654581816	0.546513292705281	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000121073	-0.0617900441719357	5.92866227403432	0.363598492084883	0.546514485592099	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133028	-0.0535771600682085	5.25546981406463	0.363541091243732	0.546546151084813	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000159063	-0.0684794009611782	4.21338960775498	0.36343111335826	0.546606830519104	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000074054	-0.0589985450764349	5.30378386727972	0.363375903361128	0.546637296920788	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000151466	-0.114408180385135	2.96578090402704	0.363274903913062	0.546693039373788	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000185339	-0.106667082570188	6.07594316357804	0.36317257344075	0.546749527205025	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000165474	-0.256656138897291	5.45652863794136	0.363116094155338	0.54678070919541	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000187258	0.319544149527348	-0.274870567306333	0.362785501396793	0.546963294480792	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000101940	0.0977130560150914	7.14523669435051	0.362642676503768	0.547042211268609	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198774	-0.0993910653911179	4.77046727989647	0.362576206776804	0.547078945822273	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000140297	-0.193479719156894	5.94334666827359	0.362269938829968	0.547248264370456	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000117899	-0.0620301940342357	5.75518830071798	0.362265081637233	0.547250950428042	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000219626	0.136486955687138	1.3788173514501	0.362162554203863	0.547307654456599	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000235636	-0.155037534867293	-0.186051555792733	0.361974444863439	0.547411719024276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174428	0.0772335828835591	4.24226240607526	0.361859125509483	0.547475533421916	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154451	-0.29360763418889	6.29575996230767	0.361848519653421	0.547481403091478	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000172893	-0.107675904894213	5.86518671026838	0.36172968118354	0.54754718066894	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000197641	-0.296681896328163	4.9986325622054	0.36167562459768	0.547577106078221	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000106571	-0.130451647669994	3.51405889155482	0.361585071457412	0.547627242590087	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000143183	-0.044207784938469	6.54853004218269	0.361538266376872	0.547653160486692	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000265688	0.249524611318939	3.17640550747447	0.361476301664958	0.5476874764082	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000179397	0.198801281235839	0.331134014429619	0.361274647651754	0.547799179685684	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000090975	0.147662945564053	3.51684094435032	0.361244635486742	0.547815808111367	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000238837	0.322033513654909	1.51862672126091	0.361232863515262	0.547822330701726	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100234	-0.335113324098565	5.08743106045973	0.361200264610915	0.547840393792345	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000278192	0.201823287393968	-1.43204185530101	0.361193256932225	0.547844276900107	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000116830	-0.0738907508771439	3.90155715201204	0.361150281498805	0.547868091647539	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000255398	0.415002402727746	3.53535175870751	0.361083525482492	0.547905088180778	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178860	-0.204122660256233	1.80140389859278	0.361051288527364	0.54792295573653	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154734	-0.491900891465712	1.8144566426761	0.360617983569775	0.548163223438243	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000261423	0.126741196299197	0.151663136247077	0.360532652203187	0.548210562847572	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000068354	-0.0642084380798338	4.94949196172168	0.360505761012607	0.548225482892886	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000204438	0.0668169998222125	4.18061848414182	0.360318767225564	0.548329253638805	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000130751	0.177341795575372	3.0985272447583	0.360136896927443	0.548430216287822	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000187147	0.0713052269033675	5.83054828078861	0.360057516779165	0.548474293892062	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000256995	0.161550605624895	1.91668397752681	0.35955534376091	0.548753289932814	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000028277	-0.174749707200957	2.28428141195346	0.359391189364409	0.548844547872835	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000094755	0.120689645177497	8.83284605644516	0.359370755649749	0.548855909519106	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000253838	0.274094704426913	-0.227573775937274	0.359284860398191	0.548903674187452	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000212747	0.143940015395281	4.0913780347437	0.359201954042725	0.548949784150352	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000133731	0.072960945825219	5.36566495280076	0.359040532303659	0.549039582706988	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162944	-0.249540500971035	-1.25311587225311	0.358683064143165	0.549238539139358	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198483	-0.145950825416735	5.27683639829096	0.358519937551549	0.54932937544304	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000073905	0.193042689425402	-1.32545750708156	0.358497604706713	0.54934181357131	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000173917	-0.175292194779259	0.975314818265773	0.358341353908735	0.549428851131754	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136379	-0.102945974923413	6.53887290576963	0.358226768453164	0.549492695916023	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000281162	-0.424778183858184	0.197917390155008	0.358125626520305	0.549549061755862	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000227630	-0.193132260877314	1.80122331763855	0.358106227713549	0.549559873839059	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000102245	0.270920730274572	-0.728957242493162	0.358062224142564	0.549584401062707	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000214367	0.0790458243393118	3.10347233701471	0.357993573261595	0.549622670579265	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000116273	0.0964722103931629	4.45382677949086	0.357764305706723	0.549750512173276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000067141	-0.071864903540454	6.09653916091359	0.357713368829419	0.549778922572472	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000117859	0.0656261571107454	6.124521516891	0.357666109081727	0.549805284483142	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000183323	-0.118777772045262	5.47719100886024	0.357653906793097	0.549812091413141	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000108774	-0.0632276734925482	5.34485085106021	0.357530720946606	0.549880818289872	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000099260	0.253942523569855	3.55587971687288	0.357464135259292	0.549917973944076	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154548	-0.245257368167274	-0.591438663323577	0.357357799645349	0.549977320301413	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000226049	0.19256078151748	-1.25092817487874	0.3572724151432	0.550024982430469	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162779	0.308017799420907	-0.83356423957983	0.357258820215989	0.550032571911816	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000141179	-0.0696485038554501	4.67449928388565	0.357245580970631	0.550039963019176	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000203950	0.106022233928897	5.14186527835583	0.357152587331676	0.550091884054704	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000100796	0.0783756293660303	7.2135864898255	0.356979682263706	0.550188446340039	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000198855	-0.120012514554356	3.58276287224511	0.356755326553667	0.550313789576395	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000163347	-0.204881334795012	7.81915992212665	0.356632344106004	0.550382520205048	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000070010	-0.0588993707437255	5.96654160586936	0.356353996368394	0.550538138501512	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000161835	-0.251427837942551	2.2965517704898	0.356287912216864	0.550575096852984	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000159189	-0.205817464602602	6.24204785153823	0.356269881642362	0.550585181474457	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000166225	-0.0682412374624098	4.69512294392903	0.356249693035601	0.550596473508601	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000141568	0.0711368425833345	6.31811203563203	0.356223612045241	0.550611061954787	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000110046	0.0841094790908508	7.20611100376047	0.356121596415822	0.55066813152823	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000211895	-0.62638263490462	4.21403911169714	0.356064149173648	0.550700273537753	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000179403	0.159137292486018	8.66822613687081	0.356014608272233	0.5507279947351	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136152	-0.065084973085247	5.7805428234088	0.355949072461733	0.550764670091663	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000125375	-0.119583318196076	4.19082232347837	0.355848191292797	0.550821134477394	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000001561	-0.10619554725832	6.47149013358816	0.355825486539281	0.550833844093001	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000175164	0.178239746908926	5.33023121218159	0.355619761046377	0.550949029710105	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000124939	-0.25154367180547	3.99176927518905	0.355534928668639	0.550996540475393	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000166682	-0.1979301720538	-0.302898759224945	0.355515804932764	0.551007251873321	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000139160	-0.154111364850798	2.04250198402837	0.355464444698747	0.551036021192852	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000211456	-0.0639827125959777	5.17944794265317	0.355269424878454	0.551145286770334	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000166750	-0.123499703847826	7.55209537260572	0.355183740811356	0.551193306635695	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000279368	0.206322298760281	0.209705872328136	0.355046477681512	0.551270249282912	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136933	-0.0790280374661594	3.83504069542464	0.355003985845539	0.551294072104764	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000120910	-0.0698420867126943	4.60701772117757	0.354997910503894	0.551297478370596	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000162086	-0.0735756502891709	3.27702443290999	0.354879907369789	0.551363647100737	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000236753	-0.120854762534109	0.968301495225088	0.354818242591637	0.551398230756798	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000158856	0.0940679833989499	6.30715551995136	0.354743193679191	0.551440326173352	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000097021	-0.0986683460676251	5.32266540444147	0.354645673818226	0.551495034702188	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000154556	-0.124739462708953	6.14067610836908	0.354576866608269	0.551533641598444	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000138600	-0.0742344972331191	6.0782269751891	0.354146560776147	0.551775196168596	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000267882	0.258184370544069	-1.20471536176096	0.353995826355828	0.551859858772928	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000105221	0.0546088801946896	7.47935383990184	0.353771167050496	0.551986087878412	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000007933	-0.15996689527655	7.73714662146701	0.35377090885379	0.551986232982358	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000114026	0.0743685725626739	3.74960783561557	0.353550494965937	0.552110129522792	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000104689	-0.154747145538134	3.90382273311482	0.353506989151747	0.552134590692002	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000231993	-0.322588242572301	2.43784417810113	0.353442578713697	0.552170809239232	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000187741	0.114074282431364	2.97830677424171	0.353259834662126	0.552273592121177	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000228818	0.180573468581687	-1.26975223239229	0.353150711467734	0.552334984717224	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000276170	-0.205152170867925	1.25090856032232	0.353093985876768	0.552366903546173	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000144566	-0.0701950928795534	6.0425779865687	0.353080910767666	0.552374261249667	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000136010	-0.217513965059551	0.188302234759938	0.352999448658167	0.552420106246828	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000213542	0.193507076459669	-1.516016600892	0.352834876321168	0.552512745603068	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000189431	0.160834225625061	3.8905986898705	0.35243699118557	0.55273683979474	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000101457	-0.0540539369212798	5.75206814580817	0.352400401447934	0.552757456209547	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000101347	-0.130360045289246	8.06487088174224	0.352385732436346	0.552765721841389	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160325	0.102847143348799	6.85864876168708	0.352337509225819	0.552792896089328	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000160190	0.070815611581675	7.78057072788217	0.35230199304506	0.552812911410647	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000214711	-0.414211163650272	4.50568044990054	0.351837061149944	0.553075052012181	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000266256	-0.193594359380778	-0.672286061762468	0.351817153816029	0.553086281507344	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000257543	-0.187236160350426	-1.36380762889908	0.351787799987648	0.553102840443553	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000261502	-0.191493351898145	-1.40918624285132	0.351479801627896	0.553276643282318	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178982	-0.0702539500121107	6.90602264003348	0.351407348280418	0.553317543509035	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000196440	-0.112116497080689	2.15073977088062	0.35129758979366	0.553379513503042	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000174010	0.104402191740019	3.11449364273169	0.35127491862151	0.553392315349721	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000183784	-0.201050715897563	1.69568979559663	0.351030048140743	0.553530623203832	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000268471	0.115851155125477	0.86599559621322	0.350901494888507	0.553603258800058	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000122884	-0.175463854864437	4.16801134273545	0.350754679274147	0.553686235046846	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000008441	0.107485544993239	7.0441195620332	0.350676889253542	0.553730209387075	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000120915	0.117795901348942	4.75503564739886	0.350650625209276	0.553745057817875	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000115008	-0.538288651122601	0.765937812407052	0.350578107971963	0.553786059485512	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000096746	-0.102518292371283	5.89920203136	0.350496266214012	0.553832340171168	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000164659	0.123126103770122	3.45694358513934	0.35038220551419	0.553896852515481	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000059691	-0.0689891987733498	3.8666075036464	0.350329653727087	0.553926580399376	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000178035	-0.0722693947676482	6.16313383051903	0.350172212033868	0.554015661207255	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000128383	-0.410714121362686	4.86133117834743	0.349889573255368	0.554175646623014	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000277369	-0.214282233117671	-0.211351923108199	0.34977039713484	0.554243131456382	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000181026	-0.0793717541466572	4.2090161881296	0.34961910328396	0.554328825678276	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000089220	0.0799123276028605	7.53549073153934	0.349585556854947	0.554347830072118	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000142065	-0.118195913992717	2.30943106755393	0.349282515475451	0.55451956189268	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000186141	-0.063943401222677	5.13003856212274	0.349261071975086	0.554531717609715	0.999793221568773	Adults3	POS_M	baseline_D2
ENSG00000254245	-0.196121640803554	-0.865973358504651	0.349206084158745	0.5545628909568	0.999793221568773	Adults3	POS_M	baseline_D2
